dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39176.094,36979.3607,0.203005949198,4925.96401214,3000,2048,6144000,451584,150.528,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.777746081352,0.777746081352,0.777746081352,2577,0.0426493222779,920,0.0152259901031,10180,0.168478890489,4802,0.0794730483425,18202,13161,401,60423,0.00663654568625,0.00601977199171,0.0073160476435,198,60423,0.00327689787002,0.00285171124266,0.00376523991957,75,-0.00335964781623,-0.00403819737517,-0.00269764824653,20,791,60423,0.0130910414908,0.0122151943623,0.0140287962309,235,60423,0.00388924747199,0.00342351312683,0.0044180593827,111,-0.00920179401883,-0.0101451434057,-0.00827458087152,0.297092288243,791,60423,0.0130910414908,235,60423,0.00388924747199,0.297092288243,0.168478890489,0.0794730483425,11604,121736,0.0953210225406,0.0953210225406,0.0936841628574,0.0969834212356,8769,121736,0.0720329237038,0.0720329237038,0.0705940412204,0.0734988148948,4981,-0.0232880988368,-0.0249478379444,-0.0217187191956,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,34541,0.189620057203,0.192792722229,0.0200833025701,0.0843375721815,16199,0.0889278048298,10620,0.0583007153092,5579,0.0306270895207,110533,0.606794064526,113165,0.621242980034,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39176.094,36979.3607,0.203005949198,4925.96401214,3000,2048,6144000,451584,150.528,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.745633363724,0.745633363724,0.745633363724,2577,0.0426493222779,920,0.0152259901031,10180,0.168478890489,4802,0.0794730483425,34314,25256,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,325,60423,0.00537874650381,0.00482616360076,0.00599421759137,187,-0.00546149645003,-0.00625589593367,-0.00471633318438,20,1498,60423,0.0247918838853,0.0235819688462,0.0260622188425,437,60423,0.00723234529898,0.0065873349701,0.00794000813816,288,-0.0175595385863,-0.0187511378118,-0.0163844893501,0.291722296395,1498,60423,0.0247918838853,437,60423,0.00723234529898,0.291722296395,0.168478890489,0.0794730483425,21991,121736,0.1806450023,0.1806450023,0.17849392663,0.182816232245,16854,121736,0.138447131498,0.138447131498,0.136518448814,0.140398631534,9654,-0.0421978708024,-0.0444164010646,-0.0399468932773,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,34541,0.189620057203,0.192792722229,0.0200833025701,0.0843375721815,29946,0.164394841869,19502,0.107060315439,10444,0.0573345264302,100400,0.551166837763,105207,0.577555871519,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39176.094,36979.3607,0.203005949198,4925.96401214,3000,2048,6144000,451584,150.528,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.719288289547,0.719288289547,0.719288289547,2577,0.0426493222779,920,0.0152259901031,10180,0.168478890489,4802,0.0794730483425,51051,40345,869,60423,0.0143819406517,0.013463026413,0.0153625983718,441,60423,0.00729854525595,0.00665047181683,0.00800926278843,281,-0.00708339539579,-0.00797709481489,-0.00622279595518,20,2239,60423,0.037055425914,0.03557844833,0.0385912641789,646,60423,0.0106912930507,0.00990180901028,0.0115429898165,472,-0.0263641328633,-0.0277543319597,-0.0249739337669,0.288521661456,2239,60423,0.037055425914,646,60423,0.0106912930507,0.288521661456,0.168478890489,0.0794730483425,32920,121736,0.270421239403,0.270421239403,0.267933371674,0.27292359569,26982,121736,0.221643556549,0.221643556549,0.219319141858,0.223985538123,15603,-0.0487776828547,-0.0514966813432,-0.0458527058553,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,34541,0.189620057203,0.192792722229,0.0200833025701,0.0843375721815,43494,0.23876942671,27100,0.14877112852,16394,0.08999829819,89685,0.492344600047,95195,0.52259289961,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39176.094,36979.3607,0.203005949198,4925.96401214,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.836437225342,0.848775267601,2577,0.0426493222779,920,0.0152259901031,10180,0.168478890489,4802,0.0794730483425,2777,2412,52,60423,0.00086059944061,0.000656386121264,0.00112827540029,57,60423,0.000943349386823,0.000728254390064,0.00122189650275,1,8.27499462125e-05,-0.00026479982788,0.000413749731063,20,77,60423,0.00127434917167,0.00101984627167,0.00159226210617,58,60423,0.000959899376065,0.000742685271352,0.00124056349571,1,-0.000314449795608,-0.000678549558943,8.27499462125e-05,0.753246753247,77,60423,0.00127434917167,58,60423,0.000959899376065,0.753246753247,0.168478890489,0.0794730483425,1831,121736,0.0150407439048,0.0150407439048,0.0143721597554,0.0157399334993,1642,121736,0.0134882039824,0.0134882039824,0.0128553963614,0.0141517150282,818,-0.00155253992246,-0.00222612867188,-0.000862522179142,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,34541,0.189620057203,0.192792722229,0.0200833025701,0.0843375721815,2895,0.0158927091168,1630,0.00894822654933,1265,0.00694448256743,119957,0.658529087226,120151,0.659594090877,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39176.094,36979.3607,0.203005949198,4925.96401214,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.800525426865,0.789568245411,2577,0.0426493222779,920,0.0152259901031,10180,0.168478890489,4802,0.0794730483425,10172,10157,250,60423,0.00413749731063,0.00365624877754,0.00468179184575,161,60423,0.00266454826804,0.00228392822115,0.00310840159379,45,-0.00147294904258,-0.00208529864456,-0.000910249408338,20,430,60423,0.00711649537428,0.00647688004347,0.00781877794503,180,60423,0.00297899806365,0.00257491681855,0.00344627260716,61,-0.00413749731063,-0.00483259685881,-0.00344239776244,0.418604651163,430,60423,0.00711649537428,180,60423,0.00297899806365,0.418604651163,0.168478890489,0.0794730483425,6515,121736,0.0535174475915,0.0535174475915,0.0522671996473,0.0547958727424,6789,121736,0.0557682197542,0.0557682197542,0.0544931269728,0.0570713476977,3424,0.00225077216271,0.000919818295328,0.0036225931524,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,34541,0.189620057203,0.192792722229,0.0200833025701,0.0843375721815,10117,0.0555393914108,5066,0.0278108685269,5051,0.0277285228839,115471,0.633902250232,115108,0.631909485669,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39176.094,36979.3607,0.203005949198,4925.96401214,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.777746081352,0.759195387363,2577,0.0426493222779,920,0.0152259901031,10180,0.168478890489,4802,0.0794730483425,18202,19382,401,60423,0.00663654568625,0.00601977199171,0.0073160476435,261,60423,0.00431954719229,0.00382721768332,0.00487489955673,102,-0.00231699849395,-0.00302864803138,-0.00163803518528,20,791,60423,0.0130910414908,0.0122151943623,0.0140287962309,340,60423,0.00562699634245,0.00506118550248,0.00625566380341,171,-0.00746404514837,-0.00837429455671,-0.00665309567549,0.429835651075,791,60423,0.0130910414908,340,60423,0.00562699634245,0.429835651075,0.168478890489,0.0794730483425,11604,121736,0.0953210225406,0.0953210225406,0.0936841628574,0.0969834212356,12956,121736,0.106427022409,0.106427022409,0.104707098592,0.108171784346,6277,0.0111059998686,0.00938896464481,0.0127901771046,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,34541,0.189620057203,0.192792722229,0.0200833025701,0.0843375721815,18378,0.100889881916,8599,0.0472060123299,9779,0.0536838695865,110533,0.606794064526,109041,0.598603417893,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39176.094,36979.3607,0.203005949198,4925.96401214,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.745633363724,0.723977088928,2577,0.0426493222779,920,0.0152259901031,10180,0.168478890489,4802,0.0794730483425,34314,37206,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,415,60423,0.00686824553564,0.00624034351812,0.00755884635662,233,-0.0039719974182,-0.00476639690184,-0.00321069791305,20,1498,60423,0.0247918838853,0.0235819688462,0.0260622188425,602,60423,0.00996309352399,0.00920175989987,0.0107867324598,394,-0.0148287903613,-0.0160038395975,-0.0136868411036,0.401869158879,1498,60423,0.0247918838853,602,60423,0.00996309352399,0.401869158879,0.168478890489,0.0794730483425,21991,121736,0.1806450023,0.1806450023,0.17849392663,0.182816232245,24844,121736,0.204080962082,0.204080962082,0.201826327389,0.206354272021,12247,0.0234359597818,0.0210781937964,0.0258101547611,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,34541,0.189620057203,0.192792722229,0.0200833025701,0.0843375721815,33666,0.184816561356,15387,0.0844701606838,18279,0.100346400672,100400,0.551166837763,97307,0.534187166157,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39176.094,36979.3607,0.203005949198,4925.96401214,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.719288289547,0.699772000313,2577,0.0426493222779,920,0.0152259901031,10180,0.168478890489,4802,0.0794730483425,51051,54937,869,60423,0.0143819406517,0.013463026413,0.0153625983718,507,60423,0.00839084454595,0.00769413827309,0.00915005603275,315,-0.00599109610579,-0.00690134551413,-0.00514663290469,20,2239,60423,0.037055425914,0.03557844833,0.0385912641789,816,60423,0.0135047912219,0.0126149094711,0.0144565279784,586,-0.0235506346921,-0.0249408337885,-0.022110785628,0.364448414471,2239,60423,0.037055425914,816,60423,0.0135047912219,0.364448414471,0.168478890489,0.0794730483425,32920,121736,0.270421239403,0.270421239403,0.267933371674,0.27292359569,36767,121736,0.302022409148,0.302022409148,0.299449525731,0.304607786794,19191,0.0316011697444,0.0286597637511,0.0344444124992,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,34541,0.189620057203,0.192792722229,0.0200833025701,0.0843375721815,47024,0.258148101384,21569,0.118407545057,25455,0.139740556327,89685,0.492344600047,85476,0.469238412596,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36801.434,41463.2279,0.22762107774,4393.26625605,3000,2048,6144000,451584,150.528,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.836437225342,0.836437225342,0.836437225342,2577,0.0426493222779,1291,0.0213660361121,10180,0.168478890489,6876,0.113797726031,2777,71033,52,60423,0.00086059944061,0.000656386121264,0.00112827540029,615,60423,0.0101782433841,0.00940848555992,0.011010279165,40,0.00931764394353,0.00850669447065,0.0101124571769,20,77,60423,0.00127434917167,0.00101984627167,0.00159226210617,1702,60423,0.0281680816907,0.0268785460238,0.0295176080122,74,0.0268937325191,0.0255366334012,0.0281188454728,22.1038961039,77,60423,0.00127434917167,1702,60423,0.0281680816907,22.1038961039,0.168478890489,0.113797726031,1831,121736,0.0150407439048,0.0150407439048,0.0143721597554,0.0157399334993,46433,121736,0.38142373661,0.38142373661,0.378698923842,0.384156032645,1831,0.366382992706,0.363745933824,0.369110205691,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62864,0.345105100489,0.396357915132,0.162034881481,0.162034941959,68256,0.374705614326,0,0,68256,0.374705614326,119957,0.658529087226,75918,0.416767768817,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36801.434,41463.2279,0.22762107774,4393.26625605,3000,2048,6144000,451584,150.528,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.800525426865,0.800525426865,0.800525426865,2577,0.0426493222779,1291,0.0213660361121,10180,0.168478890489,6876,0.113797726031,10172,108691,250,60423,0.00413749731063,0.00365624877754,0.00468179184575,865,60423,0.0143157406948,0.0133989848735,0.0152942484142,183,0.0101782433841,0.00933419393277,0.0110884927925,20,430,60423,0.00711649537428,0.00647688004347,0.00781877794503,2942,60423,0.0486900683515,0.0470025308065,0.050434987301,404,0.0415735729772,0.0400178739884,0.0432951856081,6.84186046512,430,60423,0.00711649537428,2942,60423,0.0486900683515,6.84186046512,0.168478890489,0.113797726031,6515,121736,0.0535174475915,0.0535174475915,0.0522671996473,0.0547958727424,71499,121736,0.587328317014,0.587328317014,0.584560054506,0.590091068292,6515,0.533810869422,0.531001511467,0.536554922127,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62864,0.345105100489,0.396357915132,0.162034881481,0.162034941959,98519,0.540840694119,0,0,98519,0.540840694119,115471,0.633902250232,51102,0.280535136886,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36801.434,41463.2279,0.22762107774,4393.26625605,3000,2048,6144000,451584,150.528,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.777746081352,0.777746081352,0.777746081352,2577,0.0426493222779,1291,0.0213660361121,10180,0.168478890489,6876,0.113797726031,18202,128258,401,60423,0.00663654568625,0.00601977199171,0.0073160476435,999,60423,0.0165334392533,0.0155470057359,0.0175813427015,284,0.00989689356702,0.00898664415868,0.0108236929646,20,791,60423,0.0130910414908,0.0122151943623,0.0140287962309,3746,60423,0.0619962597024,0.0601011734618,0.0639470355436,715,0.0489052182116,0.0471343693627,0.0506595170713,4.73577749684,791,60423,0.0130910414908,3746,60423,0.0619962597024,4.73577749684,0.168478890489,0.113797726031,11604,121736,0.0953210225406,0.0953210225406,0.0936841628574,0.0969834212356,84708,121736,0.69583360715,0.69583360715,0.693243137488,0.698411717887,11604,0.600512584609,0.597867105868,0.603305718933,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62864,0.345105100489,0.396357915132,0.162034881481,0.162034941959,110056,0.604175473076,0,0,110056,0.604175473076,110533,0.606794064526,38027,0.208757184657,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36801.434,41463.2279,0.22762107774,4393.26625605,3000,2048,6144000,451584,150.528,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.745633363724,0.745633363724,0.745633363724,2577,0.0426493222779,1291,0.0213660361121,10180,0.168478890489,6876,0.113797726031,34314,148513,655,60423,0.0108402429538,0.0100451236593,0.0116975560357,1122,60423,0.0185690879301,0.0175228965991,0.0196764903712,425,0.00772884497625,0.0067358456217,0.00875494430929,20,1498,60423,0.0247918838853,0.0235819688462,0.0260622188425,4740,60423,0.0784469490095,0.0763297949376,0.0806177010735,1274,0.0536550651242,0.0518345663075,0.0555752776261,3.16421895861,1498,60423,0.0247918838853,4740,60423,0.0784469490095,3.16421895861,0.168478890489,0.113797726031,21991,121736,0.1806450023,0.1806450023,0.17849392663,0.182816232245,98609,121736,0.810023329171,0.810023329171,0.807809935629,0.812217157355,21991,0.629378326871,0.626609836039,0.631958089637,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62864,0.345105100489,0.396357915132,0.162034881481,0.162034941959,114199,0.626919339698,0,0,114199,0.626919339698,100400,0.551166837763,24249,0.133119966623,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36801.434,41463.2279,0.22762107774,4393.26625605,3000,2048,6144000,451584,150.528,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.719288289547,0.719288289547,0.719288289547,2577,0.0426493222779,1291,0.0213660361121,10180,0.168478890489,6876,0.113797726031,51051,159690,869,60423,0.0143819406517,0.013463026413,0.0153625983718,1192,60423,0.0197275871771,0.018648923549,0.0208673146189,532,0.00534564652533,0.00435264717078,0.00640484583685,20,2239,60423,0.037055425914,0.03557844833,0.0385912641789,5379,60423,0.0890223921354,0.086777789476,0.0913192481816,1837,0.0519669662215,0.0500471674693,0.0539364149413,2.40241179098,2239,60423,0.037055425914,5379,60423,0.0890223921354,2.40241179098,0.168478890489,0.113797726031,32920,121736,0.270421239403,0.270421239403,0.267933371674,0.27292359569,106278,121736,0.873020306236,0.873020306236,0.871138199698,0.87487887172,32920,0.602599066833,0.599863433988,0.605244134849,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62864,0.345105100489,0.396357915132,0.162034881481,0.162034941959,108639,0.596396554658,0,0,108639,0.596396554658,89685,0.492344600047,16650,0.0914036638321,0,128,0,not_applicable,67584,pca_components_and_mean
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,population-be3c0699e9b36cffc1ff86ee,origin-embedding-c70c8c1f2657fb794827862c,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36801.434,41463.2279,0.22762107774,4393.26625605,3000,2048,6144000,451584,150.528,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.836437225342,0.9287109375,2577,0.0426493222779,1291,0.0213660361121,10180,0.168478890489,6876,0.113797726031,2777,2494,52,60423,0.00086059944061,0.000656386121264,0.00112827540029,11,60423,0.000182049881668,0.000101660194223,0.000325988483034,9,-0.000678549558943,-0.000893699419095,-0.000479949688033,20,77,60423,0.00127434917167,0.00101984627167,0.00159226210617,14,60423,0.000231699849395,0.000138029372554,0.000388912927456,10,-0.00104264932228,-0.0013239991394,-0.000777435744667,0.181818181818,77,60423,0.00127434917167,14,60423,0.000231699849395,0.181818181818,0.168478890489,0.113797726031,1831,121736,0.0150407439048,0.0150407439048,0.0143721597554,0.0157399334993,1684,121736,0.013833212854,0.013833212854,0.0131922767677,0.0145048305918,1025,-0.0012075310508,-0.00183203818098,-0.000558380429782,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,62864,0.345105100489,0.396357915132,0.162034881481,0.162034941959,2279,0.0125110480404,1281,0.00703231792006,998,0.00547873012039,119957,0.658529087226,120063,0.659110996437,0,128,0,not_applicable,67584,pca_components_and_mean
