analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_right_asymmetry,cosine_to_origin,182148,124729,0.113619117573,0.95,0.107640278352,0.11984387613,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_x,angular_error_rad,182148,124729,-0.0482879685968,0.95,-0.0563553577335,-0.041201292454,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_x,reconstruction_mse,182148,124729,-0.0484367928289,0.95,-0.056534567276,-0.0413566448113,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_x,cosine_to_origin,182148,124729,0.0482879685968,0.95,0.041201292454,0.0563553577335,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_y,angular_error_rad,182148,124729,0.0686279316081,0.95,0.0629075146665,0.0750720378325,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_y,reconstruction_mse,182148,124729,0.0685291369701,0.95,0.0627879552633,0.0749930624593,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_center_y,cosine_to_origin,182148,124729,-0.0686279316081,0.95,-0.0750720378325,-0.0629075146665,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_spread,angular_error_rad,182148,124729,0.067597104934,0.95,0.0611538116383,0.0741716601692,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_spread,reconstruction_mse,182148,124729,0.0676597662647,0.95,0.0612132275057,0.0742162363389,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,saliency_spread,cosine_to_origin,182148,124729,-0.067597104934,0.95,-0.0741716601692,-0.0611538116383,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_left,angular_error_rad,182148,124729,0.0181538168808,0.95,0.0113838863108,0.0247466678247,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_left,reconstruction_mse,182148,124729,0.018348957878,0.95,0.0116066324538,0.0249298583264,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_left,cosine_to_origin,182148,124729,-0.0181538168808,0.95,-0.0247466678247,-0.0113838863108,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_right,angular_error_rad,182148,124729,-0.0643956158729,0.95,-0.071757981336,-0.0578150732357,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_right,reconstruction_mse,182148,124729,-0.0639290243084,0.95,-0.0712573564144,-0.057358471093,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_top_right,cosine_to_origin,182148,124729,0.0643956158729,0.95,0.0578150732357,0.071757981336,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_left,angular_error_rad,182148,124729,0.0892112725617,0.95,0.0832187649821,0.095204606946,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_left,reconstruction_mse,182148,124729,0.0886558955743,0.95,0.0826144259548,0.0946663247699,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_left,cosine_to_origin,182148,124729,-0.0892112725617,0.95,-0.095204606946,-0.0832187649821,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_right,angular_error_rad,182148,124729,0.0307991199773,0.95,0.0246165883342,0.0362951143259,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_right,reconstruction_mse,182148,124729,0.0305089369053,0.95,0.0243058841681,0.0359954670145,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,quadrant_bottom_right,cosine_to_origin,182148,124729,-0.0307991199773,0.95,-0.0362951143259,-0.0246165883342,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_eye_attention,angular_error_rad,182148,124729,0.033491600005,0.95,0.0267803422789,0.0392660182998,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_eye_attention,reconstruction_mse,182148,124729,0.0333790036353,0.95,0.0266515067411,0.0391499179513,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_eye_attention,cosine_to_origin,182148,124729,-0.033491600005,0.95,-0.0392660182998,-0.0267803422789,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_eye_attention,angular_error_rad,182148,124729,0.0481997911065,0.95,0.0415740854926,0.0547098860906,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_eye_attention,reconstruction_mse,182148,124729,0.0480383854901,0.95,0.0414071851857,0.0545183669213,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_eye_attention,cosine_to_origin,182148,124729,-0.0481997911065,0.95,-0.0547098860906,-0.0415740854926,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,nose_attention,angular_error_rad,182148,124729,0.0825625205318,0.95,0.0738504072428,0.0908296763215,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,nose_attention,reconstruction_mse,182148,124729,0.0821908516632,0.95,0.0734831569962,0.0904298330799,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,nose_attention,cosine_to_origin,182148,124729,-0.0825625205318,0.95,-0.0908296763215,-0.0738504072428,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,mouth_attention,angular_error_rad,182148,124729,0.220936106113,0.95,0.214218028997,0.226893808345,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,mouth_attention,reconstruction_mse,182148,124729,0.220257691518,0.95,0.213568098523,0.226214012789,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,mouth_attention,cosine_to_origin,182148,124729,-0.220936106113,0.95,-0.226893808345,-0.214218028997,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_cheek_attention,angular_error_rad,180850,123634,0.121678809096,0.95,0.116326556953,0.128166111887,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_cheek_attention,reconstruction_mse,180850,123634,0.121390253476,0.95,0.116042979352,0.12786610702,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_cheek_attention,cosine_to_origin,180850,123634,-0.121678809096,0.95,-0.128166111887,-0.116326556953,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_cheek_attention,angular_error_rad,180782,123696,0.119131382595,0.95,0.112794773966,0.125184785724,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_cheek_attention,reconstruction_mse,180782,123696,0.11886364135,0.95,0.112541125747,0.124950414636,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,right_cheek_attention,cosine_to_origin,180782,123696,-0.119131382595,0.95,-0.125184785724,-0.112794773966,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,jaw_attention,angular_error_rad,182148,124729,0.249792728169,0.95,0.243483026173,0.255150826885,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,jaw_attention,reconstruction_mse,182148,124729,0.249058023229,0.95,0.242773506901,0.254406153614,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,jaw_attention,cosine_to_origin,182148,124729,-0.249792728169,0.95,-0.255150826885,-0.243483026173,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,face_attention,angular_error_rad,182148,124729,0.274925943149,0.95,0.263849175858,0.2844181702,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,face_attention,reconstruction_mse,182148,124729,0.273934321887,0.95,0.26291688043,0.28337474699,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,face_attention,cosine_to_origin,182148,124729,-0.274925943149,0.95,-0.2844181702,-0.263849175858,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,outside_face_attention,angular_error_rad,182148,124729,-0.274925943149,0.95,-0.2844181702,-0.263849175858,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,outside_face_attention,reconstruction_mse,182148,124729,-0.273934321887,0.95,-0.28337474699,-0.26291688043,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,outside_face_attention,cosine_to_origin,182148,124729,0.274925943149,0.95,0.263849175858,0.2844181702,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_entropy,angular_error_rad,182148,124729,0.25035963668,0.95,0.244032771816,0.257022534853,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_entropy,reconstruction_mse,182148,124729,0.249775207571,0.95,0.24343160208,0.256424668581,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,saliency_entropy,cosine_to_origin,182148,124729,-0.25035963668,0.95,-0.257022534853,-0.244032771816,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,maximum_region_concentration,angular_error_rad,182148,124729,-0.126852902256,0.95,-0.132070120216,-0.121227886494,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,maximum_region_concentration,reconstruction_mse,182148,124729,-0.126536326539,0.95,-0.131735477532,-0.120912052616,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,maximum_region_concentration,cosine_to_origin,182148,124729,0.126852902256,0.95,0.121227886494,0.132070120216,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m8_b8,left_right_asymmetry,angular_error_rad,182148,124729,-0.10129721336,0.95,-0.107733050292,-0.0949158048227,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260811-R001-dcc2dbde,C:\ronbun\runs\survface_20260811\20260811-R001-dcc2dbde_step4_survface_magface-6931178ad2025e1b3799
